"9400803","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾂﾎﾞﾏﾁ","新潟県","長岡市","加津保町","新潟県長岡市加津保町"
"9400802","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾂﾗﾏﾁ","新潟県","長岡市","桂町","新潟県長岡市桂町"
"9400135","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾅｻﾞﾜ","新潟県","長岡市","金沢","新潟県長岡市金沢"
"9401153","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾅﾒﾁｮｳ","新潟県","長岡市","要町","新潟県長岡市要町"
"9400045","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾈﾌｻ","新潟県","長岡市","金房","新潟県長岡市金房"
"9400221","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾈﾏﾁ","新潟県","長岡市","金町","新潟県長岡市金町"
"9401172","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾏｶﾞｼﾏ","新潟県","長岡市","釜ケ島","新潟県長岡市釜ケ島"
"9495404","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾏｶﾞｼﾏ","新潟県","長岡市","釜ケ島","新潟県長岡市釜ケ島"
"9401114","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾏｻﾞﾜﾏﾁ","新潟県","長岡市","釜沢町","新潟県長岡市釜沢町"
"9402314","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾐｲﾜｲ","新潟県","長岡市","上岩井","新潟県長岡市上岩井"
"9400116","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾐｶｼｲﾃﾞ","新潟県","長岡市","上樫出","新潟県長岡市上樫出"
"9494501","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾐｷﾞﾘ","新潟県","長岡市","上桐","新潟県長岡市上桐"
"9400128","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾐｼｵ","新潟県","長岡市","上塩","新潟県長岡市上塩"
"9402136","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾐﾄﾐｵｶ","新潟県","長岡市","上富岡","新潟県長岡市上富岡"
"9402137","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾐﾄﾐｵｶﾏﾁ","新潟県","長岡市","上富岡町","新潟県長岡市上富岡町"
"9402033","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾐﾉｿﾞｷﾏﾁ","新潟県","長岡市","上除町","新潟県長岡市上除町"
"9402034","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾐﾉｿﾞｷﾏﾁﾆｼ","新潟県","長岡市","上除町西","新潟県長岡市上除町西"
"9402004","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾐﾉﾏﾁ","新潟県","長岡市","上野町","新潟県長岡市上野町"
"9401140","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾐﾏｴｼﾞﾏ","新潟県","長岡市","上前島","新潟県長岡市上前島"
"9401144","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾐﾏｴｼﾞﾏﾏﾁ","新潟県","長岡市","上前島町","新潟県長岡市上前島町"
"9495407","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾐﾔ","新潟県","長岡市","神谷","新潟県長岡市神谷"
"9402471","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾐﾔﾅｷﾞﾏﾁ","新潟県","長岡市","上柳町","新潟県長岡市上柳町"
"9400884","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾒｶﾞｲﾏﾁ","新潟県","長岡市","亀貝町","新潟県長岡市亀貝町"
"9540177","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾒｶﾞﾔｼﾝﾃﾞﾝ","新潟県","長岡市","亀ケ谷新田","新潟県長岡市亀ケ谷新田"
"9400801","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾒｻﾞｷﾏﾁ","新潟県","長岡市","亀崎町","新潟県長岡市亀崎町"
"9400201","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾗｽｶﾞｼﾏ","新潟県","長岡市","鴉ケ島","新潟県長岡市鴉ケ島"
"9400243","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾙｲｻﾞﾜ","新潟県","長岡市","軽井沢","新潟県長岡市軽井沢"
"9497507","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾜｸﾞﾁｱｲｶﾜ","新潟県","長岡市","川口相川","新潟県長岡市川口相川"
"9497508","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾜｸﾞﾁｱﾗﾔ","新潟県","長岡市","川口荒谷","新潟県長岡市川口荒谷"
"9498731","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾜｸﾞﾁｳｼｶﾞｼﾏ","新潟県","長岡市","川口牛ケ島","新潟県長岡市川口牛ケ島"
"9498731","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾜｸﾞﾁｳｼｶﾞｼﾏﾜｼｽﾞ","新潟県","長岡市","川口牛ケ島鷲巣","新潟県長岡市川口牛ケ島鷲巣"
"9497505","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾜｸﾞﾁｳｼｶﾞｼﾏ","新潟県","長岡市","川口牛ケ島","新潟県長岡市川口牛ケ島"
"9497502","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾜｸﾞﾁｷｻﾞﾜ","新潟県","長岡市","川口木沢","新潟県長岡市川口木沢"
"9497512","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾜｸﾞﾁﾀﾑｷﾞﾔﾏ","新潟県","長岡市","川口田麦山","新潟県長岡市川口田麦山"
"9497501","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾜｸﾞﾁﾄｳｹﾞ","新潟県","長岡市","川口峠","新潟県長岡市川口峠"
"9497503","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾜｸﾞﾁﾅｶﾔﾏ","新潟県","長岡市","川口中山","新潟県長岡市川口中山"
"9497506","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾜｸﾞﾁﾌﾞﾄﾞｳｸﾎﾞ","新潟県","長岡市","川口武道窪","新潟県長岡市川口武道窪"
"9497511","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾜｸﾞﾁﾜﾅﾂﾞ","新潟県","長岡市","川口和南津","新潟県長岡市川口和南津"
"9400864","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾜｻｷ","新潟県","長岡市","川崎","新潟県長岡市川崎"
"9400861","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾜｻｷﾏﾁ","新潟県","長岡市","川崎町","新潟県長岡市川崎町"
"9400813","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾜﾅｶ","新潟県","長岡市","川中","新潟県長岡市川中"
"9402058","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾜﾈｶﾞﾜﾏﾁ","新潟県","長岡市","河根川町","新潟県長岡市河根川町"
"9402463","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾜﾌﾞｸﾛﾏﾁ","新潟県","長岡市","川袋町","新潟県長岡市川袋町"
"9400001","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾜﾍﾞﾏﾁ","新潟県","長岡市","川辺町","新潟県長岡市川辺町"
"9400153","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾝｻﾞﾜ","新潟県","長岡市","寒沢","新潟県長岡市寒沢"
"9402474","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾞﾝｼﾞﾏﾏﾁ","新潟県","長岡市","雁島町","新潟県長岡市雁島町"
"9400052","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾝﾀﾞﾏﾁ","新潟県","長岡市","神田町","新潟県長岡市神田町"
"9400067","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｶﾝﾄｳﾏﾁ","新潟県","長岡市","関東町","新潟県長岡市関東町"
"9402322","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｷｲﾉﾐﾔ","新潟県","長岡市","気比宮","新潟県長岡市気比宮"
"9400014","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｷﾀｿﾞﾉﾏﾁ","新潟県","長岡市","北園町","新潟県長岡市北園町"
"9400241","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｷﾀﾆｺﾞﾛ","新潟県","長岡市","北荷頃","新潟県長岡市北荷頃"
"9402121","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｷﾀﾏﾁ","新潟県","長岡市","喜多町","新潟県長岡市喜多町"
"9402114","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｷﾀﾔﾏ","新潟県","長岡市","北山","新潟県長岡市北山"
"9540162","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｷﾂﾈｺﾞｳﾔ","新潟県","長岡市","狐興野","新潟県長岡市狐興野"
"9402124","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｷﾎﾞｳｶﾞｵｶ","新潟県","長岡市","希望が丘","新潟県長岡市希望が丘"
"9402125","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｷﾎﾞｳｶﾞｵｶﾐﾅﾐ","新潟県","長岡市","希望が丘南","新潟県長岡市希望が丘南"
"9400254","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｷﾔﾏｻﾞﾜ","新潟県","長岡市","木山沢","新潟県長岡市木山沢"
"9400121","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｸｶﾜ","新潟県","長岡市","九川","新潟県長岡市九川"
"9400085","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｸｿｳﾂﾞ","新潟県","長岡市","草生津","新潟県長岡市草生津"
"9400113","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｸﾏﾉﾌｸﾛ","新潟県","長岡市","熊袋","新潟県長岡市熊袋"
"9402046","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｸﾓｲﾃﾞﾏﾁ","新潟県","長岡市","雲出町","新潟県長岡市雲出町"
"9400155","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｸﾘﾔﾏｻﾞﾜ","新潟県","長岡市","栗山沢","新潟県長岡市栗山沢"
"9494502","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｸﾛｻｶ","新潟県","長岡市","黒坂","新潟県長岡市黒坂"
"9400007","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｸﾛﾂﾞﾏﾁ","新潟県","長岡市","黒津町","新潟県長岡市黒津町"
"9400054","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｹｲｺﾁｮｳ","新潟県","長岡市","稽古町","新潟県長岡市稽古町"
"9400033","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｹｻｼﾞﾛ","新潟県","長岡市","今朝白","新潟県長岡市今朝白"
"9401146","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｹﾞｼﾞｮｳﾏﾁ","新潟県","長岡市","下条町","新潟県長岡市下条町"
"9540135","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｺｳﾅﾝ","新潟県","長岡市","幸南","新潟県長岡市幸南"
"9540161","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｺｳﾔ","新潟県","長岡市","興野","新潟県長岡市興野"
"9402015","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｺｳﾖｳ","新潟県","長岡市","江陽","新潟県長岡市江陽"
"9402102","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｺｻﾞﾜﾏﾁ","新潟県","長岡市","小沢町","新潟県長岡市小沢町"
"9495408","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｺｼｼﾞﾅｶｻﾞﾜ","新潟県","長岡市","越路中沢","新潟県長岡市越路中沢"
"9495403","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｺｼｼﾞﾅｶｼﾞﾏ","新潟県","長岡市","越路中島","新潟県長岡市越路中島"
"9402106","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｺｼｮｳｼﾞ","新潟県","長岡市","古正寺","新潟県長岡市古正寺"
"9402103","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｺｼｮｳｼﾞﾏﾁ","新潟県","長岡市","古正寺町","新潟県長岡市古正寺町"
"9400883","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｺｿﾞﾈﾏﾁ","新潟県","長岡市","小曽根町","新潟県長岡市小曽根町"
"9402036","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｺﾞﾀﾝﾀﾞﾏﾁ","新潟県","長岡市","五反田町","新潟県長岡市五反田町"
"9400211","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｺﾂﾅｷﾞ","新潟県","長岡市","小貫","新潟県長岡市小貫"
"9400038","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｺﾄﾋﾗ","新潟県","長岡市","琴平","新潟県長岡市琴平"
"9400015","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｺﾄﾌﾞｷ","新潟県","長岡市","寿","新潟県長岡市寿"
"9540203","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｺﾇﾏｼﾝﾃﾞﾝ","新潟県","長岡市","小沼新田","新潟県長岡市小沼新田"
"9540126","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｺﾞﾋｬｯｶﾘ","新潟県","長岡市","五百刈","新潟県長岡市五百刈"
"9400056","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｺﾞﾌｸﾏﾁ","新潟県","長岡市","呉服町","新潟県長岡市呉服町"
"9400146","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｺﾑｶｲ","新潟県","長岡市","小向","新潟県長岡市小向"
"9402133","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻｲﾂﾞﾆｼﾏﾁ","新潟県","長岡市","才津西町","新潟県長岡市才津西町"
"9402131","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻｲﾂﾞﾋｶﾞｼﾏﾁ","新潟県","長岡市","才津東町","新潟県長岡市才津東町"
"9402132","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻｲﾂﾞﾐﾅﾐﾏﾁ","新潟県","長岡市","才津南町","新潟県長岡市才津南町"
"9400084","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻｲﾜｲﾁｮｳ","新潟県","長岡市","幸町","新潟県長岡市幸町"
"9400028","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻﾞｵｳ","新潟県","長岡市","蔵王","新潟県長岡市蔵王"
"9402026","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻｶｲﾋｶﾞｼﾏﾁ","新潟県","長岡市","堺東町","新潟県長岡市堺東町"
"9402024","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻｶｲﾏﾁ","新潟県","長岡市","堺町","新潟県長岡市堺町"
"9400205","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻｶｴﾁｮｳ","新潟県","長岡市","栄町","新潟県長岡市栄町"
"9402321","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻｶｼﾀﾞﾆ","新潟県","長岡市","逆谷","新潟県長岡市逆谷"
"9400065","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻｶﾉｳｴﾏﾁ","新潟県","長岡市","坂之上町","新潟県長岡市坂之上町"
"9401113","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻｷﾞﾉｽﾏﾁ","新潟県","長岡市","鷺巣町","新潟県長岡市鷺巣町"
"9401161","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻｺﾝ","新潟県","長岡市","左近","新潟県長岡市左近"
"9401161","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻｺﾝﾏﾁ","新潟県","長岡市","左近町","新潟県長岡市左近町"
"9400833","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻｻｻﾞｷ","新潟県","長岡市","笹崎","新潟県長岡市笹崎"
"9495402","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻｻﾊﾞﾅ","新潟県","長岡市","篠花","新潟県長岡市篠花"
"9495413","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻﾜｹﾞｼﾞｮｳ","新潟県","長岡市","沢下条","新潟県長岡市沢下条"
"9401101","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻﾜﾀﾞ","新潟県","長岡市","沢田","新潟県長岡市沢田"
"9494504","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻﾝｾﾞｶﾞﾔ","新潟県","長岡市","三瀬ケ谷","新潟県長岡市三瀬ケ谷"
"9402472","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻﾝﾉﾐﾔﾏﾁ","新潟県","長岡市","三之宮町","新潟県長岡市三之宮町"
"9401136","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻﾝﾋﾞｮｳﾉﾏﾁ","新潟県","長岡市","三俵野町","新潟県長岡市三俵野町"
"9401151","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻﾝﾜ","新潟県","長岡市","三和","新潟県長岡市三和"
"9401152","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻﾝﾜﾏﾁ","新潟県","長岡市","三和町","新潟県長岡市三和町"
"9400129","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼｵｱﾗﾏﾁ","新潟県","長岡市","塩新町","新潟県長岡市塩新町"
"9400122","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼｵﾅｶ","新潟県","長岡市","塩中","新潟県長岡市塩中"
"9400031","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾞｿﾞｳ","新潟県","長岡市","地蔵","新潟県長岡市地蔵"
"9540213","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾀﾇﾏｼﾝﾃﾞﾝ","新潟県","長岡市","下沼新田","新潟県長岡市下沼新田"
"9400894","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾁｹﾝﾏﾁ","新潟県","長岡市","七軒町","新潟県長岡市七軒町"
"9400098","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾅﾉ","新潟県","長岡市","信濃","新潟県長岡市信濃"
"9402057","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾞﾎｳﾏﾁ","新潟県","長岡市","寺宝町","新潟県長岡市寺宝町"
"9494525","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾏｻﾞｷ","新潟県","長岡市","島崎","新潟県長岡市島崎"
"9540155","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾏﾀﾞ","新潟県","長岡市","島田","新潟県長岡市島田"
"9400115","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾓｶｼｲﾃﾞ","新潟県","長岡市","下樫出","新潟県長岡市下樫出"
"9402304","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾓｶﾜﾈｶﾞﾜ","新潟県","長岡市","下河根川","新潟県長岡市下河根川"
"9400012","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾓｹﾞｼﾞｮｳ","新潟県","長岡市","下々条","新潟県長岡市下々条"
"9400011","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾓｹﾞｼﾞｮｳﾏﾁ","新潟県","長岡市","下々条町","新潟県長岡市下々条町"
"9400111","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾓｼﾞｵ","新潟県","長岡市","下塩","新潟県長岡市下塩"
"9494507","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾓﾄﾐｵｶ","新潟県","長岡市","下富岡","新潟県長岡市下富岡"
"9402013","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾓﾔﾅｷﾞ","新潟県","長岡市","下柳","新潟県長岡市下柳"
"9402115","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾓﾔﾏ","新潟県","長岡市","下山","新潟県長岡市下山"
"9400002","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾞｭｳﾆｶﾞﾀﾏﾁ","新潟県","長岡市","十二潟町","新潟県長岡市十二潟町"
"9400021","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾞｮｳｵｶ","新潟県","長岡市","城岡","新潟県長岡市城岡"
"9400814","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾞｮｳｶﾞﾝｼﾞﾏﾁ","新潟県","長岡市","成願寺町","新潟県長岡市成願寺町"
"9400831","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾞｮｳｼﾞｮｳﾏﾁ","新潟県","長岡市","上条町","新潟県長岡市上条町"
"9400061","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾞｮｳﾅｲﾁｮｳ","新潟県","長岡市","城内町","新潟県長岡市城内町"
"9494523","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾞｮｳﾉｵｶ","新潟県","長岡市","城之丘","新潟県長岡市城之丘"
"9401141","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾞｮｳﾐｮｳﾏﾁ","新潟県","長岡市","定明町","新潟県長岡市定明町"
"9400092","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼｮｳﾜ","新潟県","長岡市","昭和","新潟県長岡市昭和"
"9400046","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾛｳﾏﾙ","新潟県","長岡市","四郎丸","新潟県長岡市四郎丸"
"9400865","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾛｳﾏﾙﾏﾁ","新潟県","長岡市","四郎丸町","新潟県長岡市四郎丸町"
"9402041","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾛﾄﾘﾏﾁ","新潟県","長岡市","白鳥町","新潟県長岡市白鳥町"
"9540132","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾝｴｲ","新潟県","長岡市","新栄","新潟県長岡市新栄"
"9402464","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾝｶｲﾏﾁ","新潟県","長岡市","新開町","新潟県長岡市新開町"
"9400897","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾝｸﾞﾐﾏﾁ","新潟県","長岡市","新組町","新潟県長岡市新組町"
"9400898","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾝｸﾞﾐﾐﾅﾐﾏﾁ","新潟県","長岡市","新組南町","新潟県長岡市新組南町"
"9400204","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾝｻｶｴﾁｮｳ","新潟県","長岡市","新栄町","新潟県長岡市新栄町"
"9402127","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾝｻﾝ","新潟県","長岡市","新産","新潟県長岡市新産"
"9402128","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾝｻﾝﾋｶﾞｼﾏﾁ","新潟県","長岡市","新産東町","新潟県長岡市新産東町"
"9540222","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾝｼﾞｮｳﾆｼ","新潟県","長岡市","信条西","新潟県長岡市信条西"
"9540221","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾝｼﾞｮｳﾋｶﾞｼ","新潟県","長岡市","信条東","新潟県長岡市信条東"
"9540218","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾝｼﾞｮｳﾐﾅﾐ","新潟県","長岡市","信条南","新潟県長岡市信条南"
"9402147","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾝﾖｳ","新潟県","長岡市","新陽","新潟県長岡市新陽"
"9400093","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｽｲﾄﾞｳﾁｮｳ","新潟県","長岡市","水道町","新潟県長岡市水道町"
"9400834","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｽｴﾋﾛ","新潟県","長岡市","末広","新潟県長岡市末広"
"9400144","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｽｶﾞﾊﾞﾀｹ","新潟県","長岡市","菅畑","新潟県長岡市菅畑"
"9540151","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｽｷﾞﾉﾓﾘ","新潟県","長岡市","杉之森","新潟県長岡市杉之森"
"9400044","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｽﾐﾖｼ","新潟県","長岡市","住吉","新潟県長岡市住吉"
"9402462","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｽﾓﾝｻﾞｷﾏﾁ","新潟県","長岡市","李崎町","新潟県長岡市李崎町"
"9400821","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｽﾖｼﾏﾁ","新潟県","長岡市","栖吉町","新潟県長岡市栖吉町"
