"10021","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ21ｼﾞｮｳﾆｼ","北海道","札幌市北区","北二十一条西","北海道札幌市北区北二十一条西"
"10022","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ22ｼﾞｮｳﾆｼ","北海道","札幌市北区","北二十二条西","北海道札幌市北区北二十二条西"
"10023","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ23ｼﾞｮｳﾆｼ","北海道","札幌市北区","北二十三条西","北海道札幌市北区北二十三条西"
"10024","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ24ｼﾞｮｳﾆｼ","北海道","札幌市北区","北二十四条西","北海道札幌市北区北二十四条西"
"10025","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ25ｼﾞｮｳﾆｼ","北海道","札幌市北区","北二十五条西","北海道札幌市北区北二十五条西"
"10026","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ26ｼﾞｮｳﾆｼ","北海道","札幌市北区","北二十六条西","北海道札幌市北区北二十六条西"
"10027","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ27ｼﾞｮｳﾆｼ","北海道","札幌市北区","北二十七条西","北海道札幌市北区北二十七条西"
"10028","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ28ｼﾞｮｳﾆｼ","北海道","札幌市北区","北二十八条西","北海道札幌市北区北二十八条西"
"10029","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ29ｼﾞｮｳﾆｼ","北海道","札幌市北区","北二十九条西","北海道札幌市北区北二十九条西"
"10030","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ30ｼﾞｮｳﾆｼ","北海道","札幌市北区","北三十条西","北海道札幌市北区北三十条西"
"10031","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ31ｼﾞｮｳﾆｼ","北海道","札幌市北区","北三十一条西","北海道札幌市北区北三十一条西"
"10032","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ32ｼﾞｮｳﾆｼ","北海道","札幌市北区","北三十二条西","北海道札幌市北区北三十二条西"
"10033","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ33ｼﾞｮｳﾆｼ","北海道","札幌市北区","北三十三条西","北海道札幌市北区北三十三条西"
"10034","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ34ｼﾞｮｳﾆｼ","北海道","札幌市北区","北三十四条西","北海道札幌市北区北三十四条西"
"10035","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ35ｼﾞｮｳﾆｼ","北海道","札幌市北区","北三十五条西","北海道札幌市北区北三十五条西"
"10036","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ36ｼﾞｮｳﾆｼ","北海道","札幌市北区","北三十六条西","北海道札幌市北区北三十六条西"
"10037","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ37ｼﾞｮｳﾆｼ","北海道","札幌市北区","北三十七条西","北海道札幌市北区北三十七条西"
"10038","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ38ｼﾞｮｳﾆｼ","北海道","札幌市北区","北三十八条西","北海道札幌市北区北三十八条西"
"10039","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ39ｼﾞｮｳﾆｼ","北海道","札幌市北区","北三十九条西","北海道札幌市北区北三十九条西"
"10040","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ40ｼﾞｮｳﾆｼ","北海道","札幌市北区","北四十条西","北海道札幌市北区北四十条西"
"28021","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾉﾛ1ｼﾞｮｳ","北海道","札幌市北区","篠路一条","北海道札幌市北区篠路一条"
"28022","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾉﾛ2ｼﾞｮｳ","北海道","札幌市北区","篠路二条","北海道札幌市北区篠路二条"
"28023","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾉﾛ3ｼﾞｮｳ","北海道","札幌市北区","篠路三条","北海道札幌市北区篠路三条"
"28024","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾉﾛ4ｼﾞｮｳ","北海道","札幌市北区","篠路四条","北海道札幌市北区篠路四条"
"28025","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾉﾛ5ｼﾞｮｳ","北海道","札幌市北区","篠路五条","北海道札幌市北区篠路五条"
"28026","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾉﾛ6ｼﾞｮｳ","北海道","札幌市北区","篠路六条","北海道札幌市北区篠路六条"
"28027","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾉﾛ7ｼﾞｮｳ","北海道","札幌市北区","篠路七条","北海道札幌市北区篠路七条"
"28028","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾉﾛ8ｼﾞｮｳ","北海道","札幌市北区","篠路八条","北海道札幌市北区篠路八条"
"28029","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾉﾛ9ｼﾞｮｳ","北海道","札幌市北区","篠路九条","北海道札幌市北区篠路九条"
"28030","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾉﾛ10ｼﾞｮｳ","北海道","札幌市北区","篠路十条","北海道札幌市北区篠路十条"
"28052","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾉﾛﾁｮｳｶﾐｼﾉﾛ","北海道","札幌市北区","篠路町上篠路","北海道札幌市北区篠路町上篠路"
"28053","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾉﾛﾁｮｳｼﾉﾛ","北海道","札幌市北区","篠路町篠路","北海道札幌市北区篠路町篠路"
"28051","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾉﾛﾁｮｳﾀｲﾍｲ","北海道","札幌市北区","篠路町太平","北海道札幌市北区篠路町太平"
"28054","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾉﾛﾁｮｳﾀｸﾎｸ","北海道","札幌市北区","篠路町拓北","北海道札幌市北区篠路町拓北"
"28055","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾉﾛﾁｮｳﾌｸｲ","北海道","札幌市北区","篠路町福移","北海道札幌市北区篠路町福移"
"10930","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｶﾜ","北海道","札幌市北区","新川","北海道札幌市北区新川"
"10921","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｶﾜ1ｼﾞｮｳ","北海道","札幌市北区","新川一条","北海道札幌市北区新川一条"
"10922","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｶﾜ2ｼﾞｮｳ","北海道","札幌市北区","新川二条","北海道札幌市北区新川二条"
"10923","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｶﾜ3ｼﾞｮｳ","北海道","札幌市北区","新川三条","北海道札幌市北区新川三条"
"10924","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｶﾜ4ｼﾞｮｳ","北海道","札幌市北区","新川四条","北海道札幌市北区新川四条"
"10925","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｶﾜ5ｼﾞｮｳ","北海道","札幌市北区","新川五条","北海道札幌市北区新川五条"
"10926","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｶﾜ6ｼﾞｮｳ","北海道","札幌市北区","新川六条","北海道札幌市北区新川六条"
"10927","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｶﾜ7ｼﾞｮｳ","北海道","札幌市北区","新川七条","北海道札幌市北区新川七条"
"10928","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｶﾜ8ｼﾞｮｳ","北海道","札幌市北区","新川八条","北海道札幌市北区新川八条"
"10931","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｶﾜﾆｼ1ｼﾞｮｳ","北海道","札幌市北区","新川西一条","北海道札幌市北区新川西一条"
"10932","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｶﾜﾆｼ2ｼﾞｮｳ","北海道","札幌市北区","新川西二条","北海道札幌市北区新川西二条"
"10933","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｶﾜﾆｼ3ｼﾞｮｳ","北海道","札幌市北区","新川西三条","北海道札幌市北区新川西三条"
"10934","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｶﾜﾆｼ4ｼﾞｮｳ","北海道","札幌市北区","新川西四条","北海道札幌市北区新川西四条"
"10935","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｶﾜﾆｼ5ｼﾞｮｳ","北海道","札幌市北区","新川西五条","北海道札幌市北区新川西五条"
"10901","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｺﾄﾆ1ｼﾞｮｳ","北海道","札幌市北区","新琴似一条","北海道札幌市北区新琴似一条"
"10902","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｺﾄﾆ2ｼﾞｮｳ","北海道","札幌市北区","新琴似二条","北海道札幌市北区新琴似二条"
"10903","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｺﾄﾆ3ｼﾞｮｳ","北海道","札幌市北区","新琴似三条","北海道札幌市北区新琴似三条"
"10904","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｺﾄﾆ4ｼﾞｮｳ","北海道","札幌市北区","新琴似四条","北海道札幌市北区新琴似四条"
"10905","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｺﾄﾆ5ｼﾞｮｳ","北海道","札幌市北区","新琴似五条","北海道札幌市北区新琴似五条"
"10906","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｺﾄﾆ6ｼﾞｮｳ","北海道","札幌市北区","新琴似六条","北海道札幌市北区新琴似六条"
"10907","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｺﾄﾆ7ｼﾞｮｳ","北海道","札幌市北区","新琴似七条","北海道札幌市北区新琴似七条"
"10908","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｺﾄﾆ8ｼﾞｮｳ","北海道","札幌市北区","新琴似八条","北海道札幌市北区新琴似八条"
"10909","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｺﾄﾆ9ｼﾞｮｳ","北海道","札幌市北区","新琴似九条","北海道札幌市北区新琴似九条"
"10910","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｺﾄﾆ10ｼﾞｮｳ","北海道","札幌市北区","新琴似十条","北海道札幌市北区新琴似十条"
"10911","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｺﾄﾆ11ｼﾞｮｳ","北海道","札幌市北区","新琴似十一条","北海道札幌市北区新琴似十一条"
"10912","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｺﾄﾆ12ｼﾞｮｳ","北海道","札幌市北区","新琴似十二条","北海道札幌市北区新琴似十二条"
"10915","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｺﾄﾆﾁｮｳ","北海道","札幌市北区","新琴似町","北海道札幌市北区新琴似町"
"28001","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｲﾍｲ1ｼﾞｮｳ","北海道","札幌市北区","太平一条","北海道札幌市北区太平一条"
"28002","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｲﾍｲ2ｼﾞｮｳ","北海道","札幌市北区","太平二条","北海道札幌市北区太平二条"
"28003","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｲﾍｲ3ｼﾞｮｳ","北海道","札幌市北区","太平三条","北海道札幌市北区太平三条"
"28004","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｲﾍｲ4ｼﾞｮｳ","北海道","札幌市北区","太平四条","北海道札幌市北区太平四条"
"28005","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｲﾍｲ5ｼﾞｮｳ","北海道","札幌市北区","太平五条","北海道札幌市北区太平五条"
"28006","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｲﾍｲ6ｼﾞｮｳ","北海道","札幌市北区","太平六条","北海道札幌市北区太平六条"
"28007","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｲﾍｲ7ｼﾞｮｳ","北海道","札幌市北区","太平七条","北海道札幌市北区太平七条"
"28008","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｲﾍｲ8ｼﾞｮｳ","北海道","札幌市北区","太平八条","北海道札幌市北区太平八条"
"28009","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｲﾍｲ9ｼﾞｮｳ","北海道","札幌市北区","太平九条","北海道札幌市北区太平九条"
"28010","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｲﾍｲ10ｼﾞｮｳ","北海道","札幌市北区","太平十条","北海道札幌市北区太平十条"
"28011","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｲﾍｲ11ｼﾞｮｳ","北海道","札幌市北区","太平十一条","北海道札幌市北区太平十一条"
"28012","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｲﾍｲ12ｼﾞｮｳ","北海道","札幌市北区","太平十二条","北海道札幌市北区太平十二条"
"28061","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｸﾎｸ1ｼﾞｮｳ","北海道","札幌市北区","拓北一条","北海道札幌市北区拓北一条"
"28062","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｸﾎｸ2ｼﾞｮｳ","北海道","札幌市北区","拓北二条","北海道札幌市北区拓北二条"
"28063","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｸﾎｸ3ｼﾞｮｳ","北海道","札幌市北区","拓北三条","北海道札幌市北区拓北三条"
"28064","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｸﾎｸ4ｼﾞｮｳ","北海道","札幌市北区","拓北四条","北海道札幌市北区拓北四条"
"28065","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｸﾎｸ5ｼﾞｮｳ","北海道","札幌市北区","拓北五条","北海道札幌市北区拓北五条"
"28066","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｸﾎｸ6ｼﾞｮｳ","北海道","札幌市北区","拓北六条","北海道札幌市北区拓北六条"
"28067","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｸﾎｸ7ｼﾞｮｳ","北海道","札幌市北区","拓北七条","北海道札幌市北区拓北七条"
"28068","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｸﾎｸ8ｼﾞｮｳ","北海道","札幌市北区","拓北八条","北海道札幌市北区拓北八条"
"20851","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾄﾝﾃﾞﾝ1ｼﾞｮｳ","北海道","札幌市北区","屯田一条","北海道札幌市北区屯田一条"
"20852","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾄﾝﾃﾞﾝ2ｼﾞｮｳ","北海道","札幌市北区","屯田二条","北海道札幌市北区屯田二条"
"20853","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾄﾝﾃﾞﾝ3ｼﾞｮｳ","北海道","札幌市北区","屯田三条","北海道札幌市北区屯田三条"
"20854","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾄﾝﾃﾞﾝ4ｼﾞｮｳ","北海道","札幌市北区","屯田四条","北海道札幌市北区屯田四条"
"20855","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾄﾝﾃﾞﾝ5ｼﾞｮｳ","北海道","札幌市北区","屯田五条","北海道札幌市北区屯田五条"
"20856","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾄﾝﾃﾞﾝ6ｼﾞｮｳ","北海道","札幌市北区","屯田六条","北海道札幌市北区屯田六条"
"20857","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾄﾝﾃﾞﾝ7ｼﾞｮｳ","北海道","札幌市北区","屯田七条","北海道札幌市北区屯田七条"
"20858","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾄﾝﾃﾞﾝ8ｼﾞｮｳ","北海道","札幌市北区","屯田八条","北海道札幌市北区屯田八条"
"20859","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾄﾝﾃﾞﾝ9ｼﾞｮｳ","北海道","札幌市北区","屯田九条","北海道札幌市北区屯田九条"
"20860","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾄﾝﾃﾞﾝ10ｼﾞｮｳ","北海道","札幌市北区","屯田十条","北海道札幌市北区屯田十条"
"20861","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾄﾝﾃﾞﾝ11ｼﾞｮｳ","北海道","札幌市北区","屯田十一条","北海道札幌市北区屯田十一条"
"20865","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾄﾝﾃﾞﾝﾁｮｳ","北海道","札幌市北区","屯田町","北海道札幌市北区屯田町"
"28038","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾆｼﾊﾞﾗﾄ","北海道","札幌市北区","西茨戸","北海道札幌市北区西茨戸"
"28031","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾆｼﾊﾞﾗﾄ1ｼﾞｮｳ","北海道","札幌市北区","西茨戸一条","北海道札幌市北区西茨戸一条"
"28032","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾆｼﾊﾞﾗﾄ2ｼﾞｮｳ","北海道","札幌市北区","西茨戸二条","北海道札幌市北区西茨戸二条"
"28033","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾆｼﾊﾞﾗﾄ3ｼﾞｮｳ","北海道","札幌市北区","西茨戸三条","北海道札幌市北区西茨戸三条"
"28034","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾆｼﾊﾞﾗﾄ4ｼﾞｮｳ","北海道","札幌市北区","西茨戸四条","北海道札幌市北区西茨戸四条"
"28035","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾆｼﾊﾞﾗﾄ5ｼﾞｮｳ","北海道","札幌市北区","西茨戸五条","北海道札幌市北区西茨戸五条"
"28036","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾆｼﾊﾞﾗﾄ6ｼﾞｮｳ","北海道","札幌市北区","西茨戸六条","北海道札幌市北区西茨戸六条"
"28037","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾆｼﾊﾞﾗﾄ7ｼﾞｮｳ","北海道","札幌市北区","西茨戸七条","北海道札幌市北区西茨戸七条"
"28043","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾋｶﾞｼﾊﾞﾗﾄ","北海道","札幌市北区","東茨戸","北海道札幌市北区東茨戸"
"28041","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾋｶﾞｼﾊﾞﾗﾄ1ｼﾞｮｳ","北海道","札幌市北区","東茨戸一条","北海道札幌市北区東茨戸一条"
"28042","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾋｶﾞｼﾊﾞﾗﾄ2ｼﾞｮｳ","北海道","札幌市北区","東茨戸二条","北海道札幌市北区東茨戸二条"
"28044","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾋｶﾞｼﾊﾞﾗﾄ3ｼﾞｮｳ","北海道","札幌市北区","東茨戸三条","北海道札幌市北区東茨戸三条"
"28045","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾋｶﾞｼﾊﾞﾗﾄ4ｼﾞｮｳ","北海道","札幌市北区","東茨戸四条","北海道札幌市北区東茨戸四条"
"28091","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾐﾅﾐｱｲﾉｻﾄ","北海道","札幌市北区","南あいの里","北海道札幌市北区南あいの里"
"28081","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾕﾘｶﾞﾊﾗ","北海道","札幌市北区","百合が原","北海道札幌市北区百合が原"
"28082","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾕﾘｶﾞﾊﾗｺｳｴﾝ","北海道","札幌市北区","百合が原公園","北海道札幌市北区百合が原公園"
"650000","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼﾋｶﾞｼｸ","ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ","北海道","札幌市東区","以下に掲載がない場合","北海道札幌市東区以下に掲載がない場合"
"70880","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼﾋｶﾞｼｸ","ｵｶﾀﾞﾏﾁｮｳ","北海道","札幌市東区","丘珠町","北海道札幌市東区丘珠町"
"70881","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼﾋｶﾞｼｸ","ｷﾀｵｶﾀﾞﾏ1ｼﾞｮｳ","北海道","札幌市東区","北丘珠一条","北海道札幌市東区北丘珠一条"
"70882","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼﾋｶﾞｼｸ","ｷﾀｵｶﾀﾞﾏ2ｼﾞｮｳ","北海道","札幌市東区","北丘珠二条","北海道札幌市東区北丘珠二条"
"70883","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼﾋｶﾞｼｸ","ｷﾀｵｶﾀﾞﾏ3ｼﾞｮｳ","北海道","札幌市東区","北丘珠三条","北海道札幌市東区北丘珠三条"
"70884","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼﾋｶﾞｼｸ","ｷﾀｵｶﾀﾞﾏ4ｼﾞｮｳ","北海道","札幌市東区","北丘珠四条","北海道札幌市東区北丘珠四条"
"70885","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼﾋｶﾞｼｸ","ｷﾀｵｶﾀﾞﾏ5ｼﾞｮｳ","北海道","札幌市東区","北丘珠五条","北海道札幌市東区北丘珠五条"
"70886","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼﾋｶﾞｼｸ","ｷﾀｵｶﾀﾞﾏ6ｼﾞｮｳ","北海道","札幌市東区","北丘珠六条","北海道札幌市東区北丘珠六条"
"650004","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼﾋｶﾞｼｸ","ｷﾀ4ｼﾞｮｳﾋｶﾞｼ","北海道","札幌市東区","北四条東","北海道札幌市東区北四条東"
"600905","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼﾋｶﾞｼｸ","ｷﾀ5ｼﾞｮｳﾋｶﾞｼ","北海道","札幌市東区","北五条東","北海道札幌市東区北五条東"
