"27227","579  ","5798042","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｺﾞｼﾞｮｳﾁｮｳ","大阪府","東大阪市","五条町","0","0","0","0","0","0"
"27227","577  ","5770837","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｺﾄﾌﾞｷﾁｮｳ","大阪府","東大阪市","寿町","0","0","1","0","0","0"
"27227","578  ","5780915","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｺﾐﾉﾜ","大阪府","東大阪市","古箕輪","0","0","1","0","0","0"
"27227","577  ","5770818","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｺﾜｶｴ","大阪府","東大阪市","小若江","0","0","1","0","0","0"
"27227","579  ","5798047","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｻｸﾗﾏﾁ","大阪府","東大阪市","桜町","0","0","0","0","0","0"
"27227","577  ","5770849","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｻﾝﾉｾ","大阪府","東大阪市","三ノ瀬","0","0","1","0","0","0"
"27227","577  ","5770052","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼｷﾞﾀ","大阪府","東大阪市","新喜多","0","0","1","0","0","0"
"27227","579  ","5798053","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼｼﾞｮｳﾁｮｳ","大阪府","東大阪市","四条町","0","0","0","0","0","0"
"27227","577  ","5770005","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼﾁｹﾝﾔ","大阪府","東大阪市","七軒家","0","0","0","0","0","0"
"27227","577  ","5770836","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼﾌﾞｶﾜﾁｮｳ","大阪府","東大阪市","渋川町","0","0","1","0","0","0"
"27227","578  ","5780981","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼﾏﾉｳﾁ","大阪府","東大阪市","島之内","0","0","1","0","0","0"
"27227","577  ","5770803","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼﾓｺｻｶ","大阪府","東大阪市","下小阪","0","0","1","0","0","0"
"27227","579  ","5798066","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼﾓﾛｸﾏﾝｼﾞﾁｮｳ","大阪府","東大阪市","下六万寺町","0","0","1","0","0","0"
"27227","577  ","5770831","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼｭﾝﾄｸﾁｮｳ","大阪府","東大阪市","俊徳町","0","0","1","0","0","0"
"27227","579  ","5798046","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼｮｳﾜﾁｮｳ","大阪府","東大阪市","昭和町","0","0","0","0","0","0"
"27227","579  ","5798065","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼﾝｲｹｼﾏﾁｮｳ","大阪府","東大阪市","新池島町","0","0","1","0","0","0"
"27227","577  ","5770813","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼﾝｶﾐｺｻｶ","大阪府","東大阪市","新上小阪","0","0","0","0","0","0"
"27227","577  ","5770025","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼﾝｹ","大阪府","東大阪市","新家","0","0","0","0","0","0"
"27227","577  ","5770027","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼﾝｹﾅｶﾏﾁ","大阪府","東大阪市","新家中町","0","0","0","0","0","0"
"27227","577  ","5770026","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼﾝｹﾋｶﾞｼﾏﾁ","大阪府","東大阪市","新家東町","0","0","0","0","0","0"
"27227","577  ","5770028","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼﾝｹﾆｼﾏﾁ","大阪府","東大阪市","新家西町","0","0","0","0","0","0"
"27227","578  ","5780967","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼﾝｺｳﾉｲｹﾁｮｳ","大阪府","東大阪市","新鴻池町","0","0","0","0","0","0"
"27227","578  ","5780963","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼﾝｼﾞｮｳ","大阪府","東大阪市","新庄","0","0","1","0","0","0"
"27227","578  ","5780951","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼﾝｼﾞｮｳﾋｶﾞｼ","大阪府","東大阪市","新庄東","0","0","0","0","0","0"
"27227","578  ","5780964","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼﾝｼﾞｮｳﾆｼ","大阪府","東大阪市","新庄西","0","0","0","0","0","0"
"27227","578  ","5780958","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼﾝｼﾞｮｳﾐﾅﾐ","大阪府","東大阪市","新庄南","0","0","0","0","0","0"
"27227","579  ","5798037","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼﾝﾏﾁ","大阪府","東大阪市","新町","0","0","0","0","0","0"
"27227","579  ","5798055","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｽｴﾋﾛﾁｮｳ","大阪府","東大阪市","末広町","0","0","0","0","0","0"
"27227","578  ","5780912","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｽﾐﾀﾞ","大阪府","東大阪市","角田","0","0","1","0","0","0"
"27227","579  ","5798001","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｾﾞﾝｺﾝｼﾞﾁｮｳ","大阪府","東大阪市","善根寺町","0","0","1","0","0","0"
"27227","577  ","5770844","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾀｲﾍｲｼﾞ","大阪府","東大阪市","太平寺","0","0","1","0","0","0"
"27227","577  ","5770053","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾀｶｲﾀﾞ","大阪府","東大阪市","高井田","0","0","0","0","0","0"
"27227","577  ","5770065","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾀｶｲﾀﾞﾅｶ","大阪府","東大阪市","高井田中","0","0","1","0","0","0"
"27227","577  ","5770066","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾀｶｲﾀﾞﾎﾝﾄﾞｵﾘ","大阪府","東大阪市","高井田本通","0","0","1","0","0","0"
"27227","577  ","5770054","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾀｶｲﾀﾞﾓﾄﾏﾁ","大阪府","東大阪市","高井田元町","0","0","1","0","0","0"
"27227","577  ","5770067","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾀｶｲﾀﾞﾆｼ","大阪府","東大阪市","高井田西","0","0","1","0","0","0"
"27227","579  ","5798036","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾀｶﾄﾞﾉﾁｮｳ","大阪府","東大阪市","鷹殿町","0","0","0","0","0","0"
"27227","579  ","5798025","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾀｶﾗﾏﾁ","大阪府","東大阪市","宝町","0","0","0","0","0","0"
"27227","579  ","5798023","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾀﾁﾊﾞﾅﾁｮｳ","大阪府","東大阪市","立花町","0","0","0","0","0","0"
"27227","578  ","5780932","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾀﾏｸｼﾁｮｳﾋｶﾞｼ","大阪府","東大阪市","玉串町東","0","0","1","0","0","0"
"27227","578  ","5780934","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾀﾏｸｼﾁｮｳﾆｼ","大阪府","東大阪市","玉串町西","0","0","1","0","0","0"
"27227","578  ","5780933","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾀﾏｸｼﾓﾄﾏﾁ","大阪府","東大阪市","玉串元町","0","0","1","0","0","0"
"27227","577  ","5770055","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾁｮｳｴｲｼﾞ","大阪府","東大阪市","長栄寺","0","0","0","0","0","0"
"27227","577  ","5770056","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾁｮｳﾄﾞｳ","大阪府","東大阪市","長堂","0","0","1","0","0","0"
"27227","577  ","5770845","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾃﾗﾏｴﾁｮｳ","大阪府","東大阪市","寺前町","0","0","1","0","0","0"
"27227","577  ","5770001","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾄｸｱﾝﾎﾝﾏﾁ","大阪府","東大阪市","徳庵本町","0","0","0","0","0","0"
"27227","577  ","5770816","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾄﾓｲ","大阪府","東大阪市","友井","0","0","1","0","0","0"
"27227","579  ","5798031","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾄﾖｳﾗﾁｮｳ","大阪府","東大阪市","豊浦町","0","0","0","0","0","0"
"27227","579  ","5798035","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾄﾘｲﾁｮｳ","大阪府","東大阪市","鳥居町","0","0","0","0","0","0"
"27227","579  ","5798014","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾅｶｲｼｷﾘﾁｮｳ","大阪府","東大阪市","中石切町","0","0","1","0","0","0"
"27227","578  ","5780975","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾅｶｺｳﾉｲｹﾁｮｳ","大阪府","東大阪市","中鴻池町","0","0","1","0","0","0"
"27227","577  ","5770804","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾅｶｺｻｶ","大阪府","東大阪市","中小阪","0","0","1","0","0","0"
"27227","578  ","5780911","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾅｶｼﾝｶｲ","大阪府","東大阪市","中新開","0","0","1","0","0","0"
"27227","577  ","5770832","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾅｶﾞｾﾁｮｳ","大阪府","東大阪市","長瀬町","0","0","1","0","0","0"
"27227","577  ","5770015","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾅｶﾞﾀ","大阪府","東大阪市","長田","0","0","0","0","0","0"
"27227","577  ","5770014","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾅｶﾞﾀﾅｲｽｹ","大阪府","東大阪市","長田内介","0","0","0","0","0","0"
"27227","577  ","5770013","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾅｶﾞﾀﾅｶ","大阪府","東大阪市","長田中","0","0","1","0","0","0"
"27227","577  ","5770012","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾅｶﾞﾀﾋｶﾞｼ","大阪府","東大阪市","長田東","0","0","1","0","0","0"
"27227","577  ","5770016","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾅｶﾞﾀﾆｼ","大阪府","東大阪市","長田西","0","0","1","0","0","0"
"27227","578  ","5780913","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾅｶﾉ","大阪府","東大阪市","中野","0","0","1","0","0","0"
"27227","578  ","5780985","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾅｶﾉﾐﾅﾐ","大阪府","東大阪市","中野南","0","0","0","0","0","0"
"27227","579  ","5798024","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾅﾝｿｳﾁｮｳ","大阪府","東大阪市","南荘町","0","0","0","0","0","0"
"27227","579  ","5798013","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾆｼｲｼｷﾘﾁｮｳ","大阪府","東大阪市","西石切町","0","0","1","0","0","0"
"27227","578  ","5780947","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾆｼｲﾜﾀ","大阪府","東大阪市","西岩田","0","0","1","0","0","0"
"27227","577  ","5770811","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾆｼｶﾐｺｻｶ","大阪府","東大阪市","西上小阪","0","0","0","0","0","0"
"27227","578  ","5780976","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾆｼｺｳﾉｲｹﾁｮｳ","大阪府","東大阪市","西鴻池町","0","0","1","0","0","0"
"27227","577  ","5770042","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾆｼﾂﾞﾂﾐ","大阪府","東大阪市","西堤","0","0","1","0","0","0"
"27227","577  ","5770044","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾆｼﾂﾞﾂﾐｶﾞｸｴﾝﾁｮｳ","大阪府","東大阪市","西堤学園町","0","0","1","0","0","0"
"27227","577  ","5770047","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾆｼﾂﾞﾂﾐｸｽﾉｷﾁｮｳ","大阪府","東大阪市","西堤楠町","0","0","1","0","0","0"
"27227","577  ","5770048","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾆｼﾂﾂﾐﾆｼ","大阪府","東大阪市","西堤西","0","0","0","0","0","0"
"27227","577  ","5770045","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾆｼﾂﾞﾂﾐﾎﾝﾄﾞｵﾘﾋｶﾞｼ","大阪府","東大阪市","西堤本通東","0","0","1","0","0","0"
"27227","577  ","5770046","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾆｼﾂﾞﾂﾐﾎﾝﾄﾞｵﾘﾆｼ","大阪府","東大阪市","西堤本通西","0","0","1","0","0","0"
"27227","579  ","5798021","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾇｶﾀﾁｮｳ","大阪府","東大阪市","額田町","0","0","0","0","0","0"
"27227","579  ","5798004","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾇﾉｲﾁﾁｮｳ","大阪府","東大阪市","布市町","0","0","1","0","0","0"
"27227","579  ","5798038","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾊｺﾄﾞﾉﾁｮｳ","大阪府","東大阪市","箱殿町","0","0","0","0","0","0"
"27227","578  ","5780931","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾊﾅｿﾞﾉﾋｶﾞｼﾏﾁ","大阪府","東大阪市","花園東町","0","0","1","0","0","0"
"27227","578  ","5780936","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾊﾅｿﾞﾉﾆｼﾏﾁ","大阪府","東大阪市","花園西町","0","0","1","0","0","0"
"27227","578  ","5780937","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾊﾅｿﾞﾉﾎﾝﾏﾁ","大阪府","東大阪市","花園本町","0","0","1","0","0","0"
"27227","579  ","5798011","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾋｶﾞｼｲｼｷﾘﾁｮｳ","大阪府","東大阪市","東石切町","0","0","1","0","0","0"
"27227","577  ","5770812","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾋｶﾞｼｶﾐｺｻｶ","大阪府","東大阪市","東上小阪","0","0","0","0","0","0"
"27227","578  ","5780973","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾋｶﾞｼｺｳﾉｲｹﾁｮｳ","大阪府","東大阪市","東鴻池町","0","0","1","0","0","0"
"27227","579  ","5798032","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾋｶﾞｼﾄﾖｳﾗﾁｮｳ","大阪府","東大阪市","東豊浦町","0","0","0","0","0","0"
"27227","579  ","5798027","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾋｶﾞｼﾔﾏﾁｮｳ","大阪府","東大阪市","東山町","0","0","0","0","0","0"
"27227","578  ","5780984","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾋｼｴ","大阪府","東大阪市","菱江","0","0","1","0","0","0"
"27227","578  ","5780948","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾋｼﾔﾋｶﾞｼ","大阪府","東大阪市","菱屋東","0","0","1","0","0","0"
"27227","577  ","5770807","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾋｼﾔﾆｼ","大阪府","東大阪市","菱屋西","0","0","1","0","0","0"
"27227","579  ","5798051","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾋｮｳﾀﾝﾔﾏﾁｮｳ","大阪府","東大阪市","瓢箪山町","0","0","0","0","0","0"
"27227","577  ","5770017","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾌｼﾞﾄｼﾝﾃﾞﾝ","大阪府","東大阪市","藤戸新田","0","0","0","0","0","0"
"27227","577  ","5770805","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾎｳｼﾞ","大阪府","東大阪市","宝持","0","0","1","0","0","0"
"27227","578  ","5780953","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾎﾝｼﾞｮｳ","大阪府","東大阪市","本庄","0","0","1","0","0","0"
"27227","578  ","5780957","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾎﾝｼﾞｮｳﾅｶ","大阪府","東大阪市","本庄中","0","0","1","0","0","0"
"27227","578  ","5780952","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾎﾝｼﾞｮｳﾋｶﾞｼ","大阪府","東大阪市","本庄東","0","0","0","0","0","0"
"27227","578  ","5780965","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾎﾝｼﾞｮｳﾆｼ","大阪府","東大阪市","本庄西","0","0","1","0","0","0"
"27227","579  ","5798045","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾎﾝﾏﾁ","大阪府","東大阪市","本町","0","0","0","0","0","0"
"27227","578  ","5780922","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾏﾂﾊﾞﾗ","大阪府","東大阪市","松原","0","0","1","0","0","0"
"27227","578  ","5780923","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾏﾂﾊﾞﾗﾐﾅﾐ","大阪府","東大阪市","松原南","0","0","1","0","0","0"
"27227","577  ","5770032","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾐｸﾘﾔ","大阪府","東大阪市","御厨","0","0","1","0","0","0"
"27227","577  ","5770036","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾐｸﾘﾔｻｶｴﾏﾁ","大阪府","東大阪市","御厨栄町","0","0","1","0","0","0"
"27227","577  ","5770035","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾐｸﾘﾔﾅｶ","大阪府","東大阪市","御厨中","0","0","1","0","0","0"
"27227","577  ","5770037","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾐｸﾘﾔﾆｼﾉﾁｮｳ","大阪府","東大阪市","御厨西ノ町","0","0","1","0","0","0"
"27227","577  ","5770033","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾐｸﾘﾔﾋｶﾞｼ","大阪府","東大阪市","御厨東","0","0","1","0","0","0"
"27227","577  ","5770034","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾐｸﾘﾔﾐﾅﾐ","大阪府","東大阪市","御厨南","0","0","1","0","0","0"
"27227","578  ","5780966","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾐｼﾏ","大阪府","東大阪市","三島","0","0","1","0","0","0"
"27227","578  ","5780921","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾐｽﾞﾊｲ","大阪府","東大阪市","水走","0","0","1","0","0","0"
"27227","577  ","5770814","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾐﾅﾐｶﾐｺｻｶ","大阪府","東大阪市","南上小阪","0","0","0","0","0","0"
"27227","578  ","5780961","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾐﾅﾐｺｳﾉｲｹﾁｮｳ","大阪府","東大阪市","南鴻池町","0","0","1","0","0","0"
"27227","579  ","5798054","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾐﾅﾐｼｼﾞｮｳﾁｮｳ","大阪府","東大阪市","南四条町","0","0","0","0","0","0"
"27227","578  ","5780914","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾐﾉﾜ","大阪府","東大阪市","箕輪","0","0","1","0","0","0"
"27227","579  ","5798057","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾐﾕｷﾁｮｳ","大阪府","東大阪市","御幸町","0","0","0","0","0","0"
"27227","579  ","5798005","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾓﾄﾏﾁ","大阪府","東大阪市","元町","0","0","1","0","0","0"
"27227","577  ","5770062","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾓﾘｶﾜﾁﾋｶﾞｼ","大阪府","東大阪市","森河内東","0","0","1","0","0","0"
"27227","577  ","5770061","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾓﾘｶﾜﾁﾆｼ","大阪府","東大阪市","森河内西","0","0","1","0","0","0"
"27227","579  ","5798022","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾔﾏﾃﾁｮｳ","大阪府","東大阪市","山手町","1","0","0","0","0","0"
"27227","63002","6300272","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾔﾏﾃﾁｮｳ","大阪府","東大阪市","山手町","1","0","0","0","0","0"
"27227","579  ","5798026","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾔﾖｲﾁｮｳ","大阪府","東大阪市","弥生町","0","0","0","0","0","0"
"27227","579  ","5798063","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾖｺｼｮｳｼﾞﾁｮｳ","大阪府","東大阪市","横小路町","0","0","1","0","0","0"
"27227","577  ","5770808","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾖｺﾇﾏﾁｮｳ","大阪府","東大阪市","横沼町","0","0","1","0","0","0"
"27227","578  ","5780954","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾖｺﾏｸﾗ","大阪府","東大阪市","横枕","0","0","0","0","0","0"
"27227","578  ","5780956","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾖｺﾏｸﾗﾆｼ","大阪府","東大阪市","横枕西","0","0","0","0","0","0"
"27227","578  ","5780955","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾖｺﾏｸﾗﾐﾅﾐ","大阪府","東大阪市","横枕南","0","0","0","0","0","0"
"27227","578  ","5780924","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾖｼﾀ","大阪府","東大阪市","吉田","0","0","1","0","0","0"
"27227","578  ","5780983","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾖｼﾀｼﾓｼﾞﾏ","大阪府","東大阪市","吉田下島","0","0","0","0","0","0"
"27227","578  ","5780982","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾖｼﾀﾎﾝﾏﾁ","大阪府","東大阪市","吉田本町","0","0","1","0","0","0"
"27227","578  ","5780904","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾖｼﾊﾗ","大阪府","東大阪市","吉原","0","0","1","0","0","0"
"27227","577  ","5770821","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾖｼﾏﾂ","大阪府","東大阪市","吉松","0","0","1","0","0","0"
"27227","579  ","5798061","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾛｸﾏﾝｼﾞﾁｮｳ","大阪府","東大阪市","六万寺町","0","0","1","0","0","0"
"27227","578  ","5780935","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾜｶｴﾋｶﾞｼﾏﾁ","大阪府","東大阪市","若江東町","0","0","1","0","0","0"
"27227","578  ","5780943","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾜｶｴﾐﾅﾐﾏﾁ","大阪府","東大阪市","若江南町","0","0","1","0","0","0"
"27227","578  ","5780945","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾜｶｴｷﾀﾏﾁ","大阪府","東大阪市","若江北町","0","0","1","0","0","0"
"27227","578  ","5780944","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾜｶｴﾆｼｼﾝﾏﾁ","大阪府","東大阪市","若江西新町","0","0","1","0","0","0"
"27227","578  ","5780942","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾜｶｴﾎﾝﾏﾁ","大阪府","東大阪市","若江本町","0","0","1","0","0","0"
"27227","579  ","5798056","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾜｶｸｻﾁｮｳ","大阪府","東大阪市","若草町","0","0","0","0","0","0"
"27228","59005","5900500","ｵｵｻｶﾌ","ｾﾝﾅﾝｼ","","大阪府","泉南市","","0","0","0","0","0","0"
"27228","59005","5900501","ｵｵｻｶﾌ","ｾﾝﾅﾝｼ","ｳｻｲﾀﾞ","大阪府","泉南市","兎田","0","0","0","0","0","0"
"27228","59005","5900531","ｵｵｻｶﾌ","ｾﾝﾅﾝｼ","ｵｶﾀﾞ","大阪府","泉南市","岡田","0","0","1","0","0","0"
"27228","59005","5900526","ｵｵｻｶﾌ","ｾﾝﾅﾝｼ","ｵﾉｻﾄ","大阪府","泉南市","男里","0","0","0","0","0","0"
"27228","59005","5900532","ｵｵｻｶﾌ","ｾﾝﾅﾝｼ","ｷﾀﾉ","大阪府","泉南市","北野","0","0","1","0","0","0"
"27228","59005","5900503","ｵｵｻｶﾌ","ｾﾝﾅﾝｼ","ｼﾝｹﾞ","大阪府","泉南市","新家","0","0","0","0","0","0"
