"01102","001  ","0010019","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ19ｼﾞｮｳﾆｼ","北海道","札幌市北区","北十九条西","1","0","1","0","0","0"
"01102","060  ","0600819","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ19ｼﾞｮｳﾆｼ","北海道","札幌市北区","北十九条西","1","0","1","0","0","0"
"01102","001  ","0010020","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ20ｼﾞｮｳﾆｼ","北海道","札幌市北区","北二十条西","1","0","1","0","0","0"
"01102","060  ","0600820","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ20ｼﾞｮｳﾆｼ","北海道","札幌市北区","北二十条西","1","0","1","0","0","0"
"01102","001  ","0010021","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ21ｼﾞｮｳﾆｼ","北海道","札幌市北区","北二十一条西","0","0","1","0","0","0"
"01102","001  ","0010022","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ22ｼﾞｮｳﾆｼ","北海道","札幌市北区","北二十二条西","0","0","1","0","0","0"
"01102","001  ","0010023","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ23ｼﾞｮｳﾆｼ","北海道","札幌市北区","北二十三条西","0","0","1","0","0","0"
"01102","001  ","0010024","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ24ｼﾞｮｳﾆｼ","北海道","札幌市北区","北二十四条西","0","0","1","0","0","0"
"01102","001  ","0010025","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ25ｼﾞｮｳﾆｼ","北海道","札幌市北区","北二十五条西","0","0","1","0","0","0"
"01102","001  ","0010026","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ26ｼﾞｮｳﾆｼ","北海道","札幌市北区","北二十六条西","0","0","1","0","0","0"
"01102","001  ","0010027","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ27ｼﾞｮｳﾆｼ","北海道","札幌市北区","北二十七条西","0","0","1","0","0","0"
"01102","001  ","0010028","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ28ｼﾞｮｳﾆｼ","北海道","札幌市北区","北二十八条西","0","0","1","0","0","0"
"01102","001  ","0010029","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ29ｼﾞｮｳﾆｼ","北海道","札幌市北区","北二十九条西","0","0","1","0","0","0"
"01102","001  ","0010030","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ30ｼﾞｮｳﾆｼ","北海道","札幌市北区","北三十条西","0","0","1","0","0","0"
"01102","001  ","0010031","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ31ｼﾞｮｳﾆｼ","北海道","札幌市北区","北三十一条西","0","0","1","0","0","0"
"01102","001  ","0010032","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ32ｼﾞｮｳﾆｼ","北海道","札幌市北区","北三十二条西","0","0","1","0","0","0"
"01102","001  ","0010033","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ33ｼﾞｮｳﾆｼ","北海道","札幌市北区","北三十三条西","0","0","1","0","0","0"
"01102","001  ","0010034","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ34ｼﾞｮｳﾆｼ","北海道","札幌市北区","北三十四条西","0","0","1","0","0","0"
"01102","001  ","0010035","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ35ｼﾞｮｳﾆｼ","北海道","札幌市北区","北三十五条西","0","0","1","0","0","0"
"01102","001  ","0010036","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ36ｼﾞｮｳﾆｼ","北海道","札幌市北区","北三十六条西","0","0","1","0","0","0"
"01102","001  ","0010037","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ37ｼﾞｮｳﾆｼ","北海道","札幌市北区","北三十七条西","0","0","1","0","0","0"
"01102","001  ","0010038","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ38ｼﾞｮｳﾆｼ","北海道","札幌市北区","北三十八条西","0","0","1","0","0","0"
"01102","001  ","0010039","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ39ｼﾞｮｳﾆｼ","北海道","札幌市北区","北三十九条西","0","0","1","0","0","0"
"01102","001  ","0010040","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｷﾀ40ｼﾞｮｳﾆｼ","北海道","札幌市北区","北四十条西","0","0","1","0","0","0"
"01102","002  ","0028021","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾉﾛ1ｼﾞｮｳ","北海道","札幌市北区","篠路一条","0","0","1","0","0","0"
"01102","002  ","0028022","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾉﾛ2ｼﾞｮｳ","北海道","札幌市北区","篠路二条","0","0","1","0","0","0"
"01102","002  ","0028023","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾉﾛ3ｼﾞｮｳ","北海道","札幌市北区","篠路三条","0","0","1","0","0","0"
"01102","002  ","0028024","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾉﾛ4ｼﾞｮｳ","北海道","札幌市北区","篠路四条","0","0","1","0","0","0"
"01102","002  ","0028025","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾉﾛ5ｼﾞｮｳ","北海道","札幌市北区","篠路五条","0","0","1","0","0","0"
"01102","002  ","0028026","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾉﾛ6ｼﾞｮｳ","北海道","札幌市北区","篠路六条","0","0","1","0","0","0"
"01102","002  ","0028027","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾉﾛ7ｼﾞｮｳ","北海道","札幌市北区","篠路七条","0","0","1","0","0","0"
"01102","002  ","0028028","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾉﾛ8ｼﾞｮｳ","北海道","札幌市北区","篠路八条","0","0","1","0","0","0"
"01102","002  ","0028029","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾉﾛ9ｼﾞｮｳ","北海道","札幌市北区","篠路九条","0","0","1","0","0","0"
"01102","002  ","0028030","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾉﾛ10ｼﾞｮｳ","北海道","札幌市北区","篠路十条","0","0","1","0","0","0"
"01102","002  ","0028052","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾉﾛﾁｮｳｶﾐｼﾉﾛ","北海道","札幌市北区","篠路町上篠路","0","0","0","0","0","0"
"01102","002  ","0028053","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾉﾛﾁｮｳｼﾉﾛ","北海道","札幌市北区","篠路町篠路","0","0","0","0","0","0"
"01102","002  ","0028051","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾉﾛﾁｮｳﾀｲﾍｲ","北海道","札幌市北区","篠路町太平","0","0","0","0","0","0"
"01102","002  ","0028054","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾉﾛﾁｮｳﾀｸﾎｸ","北海道","札幌市北区","篠路町拓北","0","0","0","0","0","0"
"01102","002  ","0028055","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾉﾛﾁｮｳﾌｸｲ","北海道","札幌市北区","篠路町福移","0","0","0","0","0","0"
"01102","001  ","0010930","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｶﾜ","北海道","札幌市北区","新川","0","0","0","0","0","0"
"01102","001  ","0010921","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｶﾜ1ｼﾞｮｳ","北海道","札幌市北区","新川一条","0","0","1","0","0","0"
"01102","001  ","0010922","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｶﾜ2ｼﾞｮｳ","北海道","札幌市北区","新川二条","0","0","1","0","0","0"
"01102","001  ","0010923","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｶﾜ3ｼﾞｮｳ","北海道","札幌市北区","新川三条","0","0","1","0","0","0"
"01102","001  ","0010924","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｶﾜ4ｼﾞｮｳ","北海道","札幌市北区","新川四条","0","0","1","0","0","0"
"01102","001  ","0010925","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｶﾜ5ｼﾞｮｳ","北海道","札幌市北区","新川五条","0","0","1","0","0","0"
"01102","001  ","0010926","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｶﾜ6ｼﾞｮｳ","北海道","札幌市北区","新川六条","0","0","1","0","0","0"
"01102","001  ","0010927","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｶﾜ7ｼﾞｮｳ","北海道","札幌市北区","新川七条","0","0","1","0","0","0"
"01102","001  ","0010928","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｶﾜ8ｼﾞｮｳ","北海道","札幌市北区","新川八条","0","0","1","0","0","0"
"01102","001  ","0010931","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｶﾜﾆｼ1ｼﾞｮｳ","北海道","札幌市北区","新川西一条","0","0","1","0","0","0"
"01102","001  ","0010932","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｶﾜﾆｼ2ｼﾞｮｳ","北海道","札幌市北区","新川西二条","0","0","1","0","0","0"
"01102","001  ","0010933","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｶﾜﾆｼ3ｼﾞｮｳ","北海道","札幌市北区","新川西三条","0","0","1","0","0","0"
"01102","001  ","0010934","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｶﾜﾆｼ4ｼﾞｮｳ","北海道","札幌市北区","新川西四条","0","0","1","0","0","0"
"01102","001  ","0010935","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｶﾜﾆｼ5ｼﾞｮｳ","北海道","札幌市北区","新川西五条","0","0","1","0","0","0"
"01102","001  ","0010901","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｺﾄﾆ1ｼﾞｮｳ","北海道","札幌市北区","新琴似一条","0","0","1","0","0","0"
"01102","001  ","0010902","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｺﾄﾆ2ｼﾞｮｳ","北海道","札幌市北区","新琴似二条","0","0","1","0","0","0"
"01102","001  ","0010903","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｺﾄﾆ3ｼﾞｮｳ","北海道","札幌市北区","新琴似三条","0","0","1","0","0","0"
"01102","001  ","0010904","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｺﾄﾆ4ｼﾞｮｳ","北海道","札幌市北区","新琴似四条","0","0","1","0","0","0"
"01102","001  ","0010905","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｺﾄﾆ5ｼﾞｮｳ","北海道","札幌市北区","新琴似五条","0","0","1","0","0","0"
"01102","001  ","0010906","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｺﾄﾆ6ｼﾞｮｳ","北海道","札幌市北区","新琴似六条","0","0","1","0","0","0"
"01102","001  ","0010907","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｺﾄﾆ7ｼﾞｮｳ","北海道","札幌市北区","新琴似七条","0","0","1","0","0","0"
"01102","001  ","0010908","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｺﾄﾆ8ｼﾞｮｳ","北海道","札幌市北区","新琴似八条","0","0","1","0","0","0"
"01102","001  ","0010909","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｺﾄﾆ9ｼﾞｮｳ","北海道","札幌市北区","新琴似九条","0","0","1","0","0","0"
"01102","001  ","0010910","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｺﾄﾆ10ｼﾞｮｳ","北海道","札幌市北区","新琴似十条","0","0","1","0","0","0"
"01102","001  ","0010911","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｺﾄﾆ11ｼﾞｮｳ","北海道","札幌市北区","新琴似十一条","0","0","1","0","0","0"
"01102","001  ","0010912","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｺﾄﾆ12ｼﾞｮｳ","北海道","札幌市北区","新琴似十二条","0","0","1","0","0","0"
"01102","001  ","0010915","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ｼﾝｺﾄﾆﾁｮｳ","北海道","札幌市北区","新琴似町","0","0","0","0","0","0"
"01102","002  ","0028001","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｲﾍｲ1ｼﾞｮｳ","北海道","札幌市北区","太平一条","0","0","1","0","0","0"
"01102","002  ","0028002","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｲﾍｲ2ｼﾞｮｳ","北海道","札幌市北区","太平二条","0","0","1","0","0","0"
"01102","002  ","0028003","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｲﾍｲ3ｼﾞｮｳ","北海道","札幌市北区","太平三条","0","0","1","0","0","0"
"01102","002  ","0028004","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｲﾍｲ4ｼﾞｮｳ","北海道","札幌市北区","太平四条","0","0","1","0","0","0"
"01102","002  ","0028005","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｲﾍｲ5ｼﾞｮｳ","北海道","札幌市北区","太平五条","0","0","1","0","0","0"
"01102","002  ","0028006","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｲﾍｲ6ｼﾞｮｳ","北海道","札幌市北区","太平六条","0","0","1","0","0","0"
"01102","002  ","0028007","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｲﾍｲ7ｼﾞｮｳ","北海道","札幌市北区","太平七条","0","0","1","0","0","0"
"01102","002  ","0028008","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｲﾍｲ8ｼﾞｮｳ","北海道","札幌市北区","太平八条","0","0","1","0","0","0"
"01102","002  ","0028009","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｲﾍｲ9ｼﾞｮｳ","北海道","札幌市北区","太平九条","0","0","1","0","0","0"
"01102","002  ","0028010","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｲﾍｲ10ｼﾞｮｳ","北海道","札幌市北区","太平十条","0","0","1","0","0","0"
"01102","002  ","0028011","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｲﾍｲ11ｼﾞｮｳ","北海道","札幌市北区","太平十一条","0","0","1","0","0","0"
"01102","002  ","0028012","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｲﾍｲ12ｼﾞｮｳ","北海道","札幌市北区","太平十二条","0","0","1","0","0","0"
"01102","002  ","0028061","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｸﾎｸ1ｼﾞｮｳ","北海道","札幌市北区","拓北一条","0","0","1","0","0","0"
"01102","002  ","0028062","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｸﾎｸ2ｼﾞｮｳ","北海道","札幌市北区","拓北二条","0","0","1","0","0","0"
"01102","002  ","0028063","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｸﾎｸ3ｼﾞｮｳ","北海道","札幌市北区","拓北三条","0","0","1","0","0","0"
"01102","002  ","0028064","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｸﾎｸ4ｼﾞｮｳ","北海道","札幌市北区","拓北四条","0","0","1","0","0","0"
"01102","002  ","0028065","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｸﾎｸ5ｼﾞｮｳ","北海道","札幌市北区","拓北五条","0","0","1","0","0","0"
"01102","002  ","0028066","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｸﾎｸ6ｼﾞｮｳ","北海道","札幌市北区","拓北六条","0","0","1","0","0","0"
"01102","002  ","0028067","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｸﾎｸ7ｼﾞｮｳ","北海道","札幌市北区","拓北七条","0","0","1","0","0","0"
"01102","002  ","0028068","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾀｸﾎｸ8ｼﾞｮｳ","北海道","札幌市北区","拓北八条","0","0","1","0","0","0"
"01102","001  ","0020851","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾄﾝﾃﾞﾝ1ｼﾞｮｳ","北海道","札幌市北区","屯田一条","0","0","1","0","0","0"
"01102","001  ","0020852","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾄﾝﾃﾞﾝ2ｼﾞｮｳ","北海道","札幌市北区","屯田二条","0","0","1","0","0","0"
"01102","001  ","0020853","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾄﾝﾃﾞﾝ3ｼﾞｮｳ","北海道","札幌市北区","屯田三条","0","0","1","0","0","0"
"01102","001  ","0020854","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾄﾝﾃﾞﾝ4ｼﾞｮｳ","北海道","札幌市北区","屯田四条","0","0","1","0","0","0"
"01102","001  ","0020855","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾄﾝﾃﾞﾝ5ｼﾞｮｳ","北海道","札幌市北区","屯田五条","0","0","1","0","0","0"
"01102","001  ","0020856","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾄﾝﾃﾞﾝ6ｼﾞｮｳ","北海道","札幌市北区","屯田六条","0","0","1","0","0","0"
"01102","001  ","0020857","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾄﾝﾃﾞﾝ7ｼﾞｮｳ","北海道","札幌市北区","屯田七条","0","0","1","0","0","0"
"01102","001  ","0020858","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾄﾝﾃﾞﾝ8ｼﾞｮｳ","北海道","札幌市北区","屯田八条","0","0","1","0","0","0"
"01102","001  ","0020859","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾄﾝﾃﾞﾝ9ｼﾞｮｳ","北海道","札幌市北区","屯田九条","0","0","1","0","0","0"
"01102","001  ","0020860","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾄﾝﾃﾞﾝ10ｼﾞｮｳ","北海道","札幌市北区","屯田十条","0","0","1","0","0","0"
"01102","001  ","0020861","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾄﾝﾃﾞﾝ11ｼﾞｮｳ","北海道","札幌市北区","屯田十一条","0","0","1","0","0","0"
"01102","001  ","0020865","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾄﾝﾃﾞﾝﾁｮｳ","北海道","札幌市北区","屯田町","0","0","0","0","0","0"
"01102","002  ","0028038","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾆｼﾊﾞﾗﾄ","北海道","札幌市北区","西茨戸","0","0","0","0","0","0"
"01102","002  ","0028031","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾆｼﾊﾞﾗﾄ1ｼﾞｮｳ","北海道","札幌市北区","西茨戸一条","0","0","1","0","0","0"
"01102","002  ","0028032","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾆｼﾊﾞﾗﾄ2ｼﾞｮｳ","北海道","札幌市北区","西茨戸二条","0","0","1","0","0","0"
"01102","002  ","0028033","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾆｼﾊﾞﾗﾄ3ｼﾞｮｳ","北海道","札幌市北区","西茨戸三条","0","0","1","0","0","0"
"01102","002  ","0028034","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾆｼﾊﾞﾗﾄ4ｼﾞｮｳ","北海道","札幌市北区","西茨戸四条","0","0","1","0","0","0"
"01102","002  ","0028035","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾆｼﾊﾞﾗﾄ5ｼﾞｮｳ","北海道","札幌市北区","西茨戸五条","0","0","1","0","0","0"
"01102","002  ","0028036","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾆｼﾊﾞﾗﾄ6ｼﾞｮｳ","北海道","札幌市北区","西茨戸六条","0","0","1","0","0","0"
"01102","002  ","0028037","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾆｼﾊﾞﾗﾄ7ｼﾞｮｳ","北海道","札幌市北区","西茨戸七条","0","0","1","0","0","0"
"01102","002  ","0028043","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾋｶﾞｼﾊﾞﾗﾄ","北海道","札幌市北区","東茨戸","0","0","0","0","0","0"
"01102","002  ","0028041","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾋｶﾞｼﾊﾞﾗﾄ1ｼﾞｮｳ","北海道","札幌市北区","東茨戸一条","0","0","1","0","0","0"
"01102","002  ","0028042","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾋｶﾞｼﾊﾞﾗﾄ2ｼﾞｮｳ","北海道","札幌市北区","東茨戸二条","0","0","1","0","0","0"
"01102","002  ","0028044","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾋｶﾞｼﾊﾞﾗﾄ3ｼﾞｮｳ","北海道","札幌市北区","東茨戸三条","0","0","1","0","0","0"
"01102","002  ","0028045","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾋｶﾞｼﾊﾞﾗﾄ4ｼﾞｮｳ","北海道","札幌市北区","東茨戸四条","0","0","1","0","0","0"
"01102","002  ","0028091","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾐﾅﾐｱｲﾉｻﾄ","北海道","札幌市北区","南あいの里","0","0","1","0","0","0"
"01102","002  ","0028081","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾕﾘｶﾞﾊﾗ","北海道","札幌市北区","百合が原","0","0","1","0","0","0"
"01102","002  ","0028082","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼｷﾀｸ","ﾕﾘｶﾞﾊﾗｺｳｴﾝ","北海道","札幌市北区","百合が原公園","0","0","0","0","0","0"
"01103","065  ","0650000","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼﾋｶﾞｼｸ","","北海道","札幌市東区","","0","0","0","0","0","0"
"01103","007  ","0070880","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼﾋｶﾞｼｸ","ｵｶﾀﾞﾏﾁｮｳ","北海道","札幌市東区","丘珠町","0","0","0","0","0","0"
"01103","007  ","0070881","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼﾋｶﾞｼｸ","ｷﾀｵｶﾀﾞﾏ1ｼﾞｮｳ","北海道","札幌市東区","北丘珠一条","0","0","1","0","0","0"
"01103","007  ","0070882","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼﾋｶﾞｼｸ","ｷﾀｵｶﾀﾞﾏ2ｼﾞｮｳ","北海道","札幌市東区","北丘珠二条","0","0","1","0","0","0"
"01103","007  ","0070883","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼﾋｶﾞｼｸ","ｷﾀｵｶﾀﾞﾏ3ｼﾞｮｳ","北海道","札幌市東区","北丘珠三条","0","0","1","0","0","0"
"01103","007  ","0070884","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼﾋｶﾞｼｸ","ｷﾀｵｶﾀﾞﾏ4ｼﾞｮｳ","北海道","札幌市東区","北丘珠四条","0","0","1","0","0","0"
"01103","007  ","0070885","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼﾋｶﾞｼｸ","ｷﾀｵｶﾀﾞﾏ5ｼﾞｮｳ","北海道","札幌市東区","北丘珠五条","0","0","1","0","0","0"
"01103","007  ","0070886","ﾎｯｶｲﾄﾞｳ","ｻｯﾎﾟﾛｼﾋｶﾞｼｸ","ｷﾀｵｶﾀﾞﾏ6ｼﾞｮｳ","北海道","札幌市東区","北丘珠六条","0","0","1","0","0","0"
